t,AntennaId,EventCode,PhoneId,NetworkType,TA,x,y,TileId
1195,36,2,434,3G,0,7867.003145,7784.842405,1271
1195,36,2,420,3G,1,8004.063871,8307.858630,1352
1195,36,2,416,3G,0,7890.439965,7408.781929,1191
1195,36,2,407,3G,1,8231.302040,7983.504211,1272
1195,36,2,390,3G,1,7500.000000,8400.000000,1349
1195,36,2,389,3G,1,7500.000000,8400.000000,1349
1195,36,2,381,3G,0,7528.926039,7848.972538,1270
1195,36,2,377,3G,1,7518.624995,8411.232953,1350
1195,36,2,375,3G,0,7875.938383,7888.521937,1271
1195,36,2,361,3G,1,7570.890613,8618.544907,1390
1195,36,2,360,3G,1,7570.890613,8618.544907,1390
1195,36,2,343,3G,0,7567.148737,7378.079656,1190
1195,36,2,339,3G,0,8122.795706,7541.318445,1232
1195,36,2,331,3G,0,7631.275399,7381.303952,1190
1195,36,2,330,3G,0,7631.275399,7381.303952,1190
1195,36,2,317,3G,0,7417.180092,7358.670857,1189
1196,36,2,554,3G,0,7525.867698,8050.000000,1310
1196,36,2,552,3G,0,8149.361224,7574.658964,1232
1196,36,2,542,3G,1,7403.088190,8324.938888,1349
1196,36,2,541,3G,1,7403.088190,8324.938888,1349
1196,36,2,535,3G,0,7898.144688,8080.849036,1311
1196,36,2,518,3G,0,7720.434296,8251.715228,1350
1196,36,2,511,3G,0,7634.951817,8186.282207,1310
1196,36,2,488,3G,0,7433.901190,7674.425301,1229
1196,36,2,461,3G,0,7171.704035,7771.350572,1268
1196,36,2,459,3G,1,7199.603396,7959.578583,1268
1196,36,2,444,3G,0,7603.333913,8150.120291,1310
1196,36,2,439,3G,0,8065.500512,7679.529444,1232
1196,36,2,434,3G,0,7867.003145,7784.842405,1271
1196,36,2,420,3G,1,8004.063871,8307.858630,1352
1196,36,2,416,3G,0,7890.439965,7408.781929,1191
1196,36,2,407,3G,1,8231.302040,7983.504211,1272
1196,36,2,390,3G,1,7523.927709,8400.000000,1350
1196,36,2,389,3G,1,7523.927709,8400.000000,1350
1196,36,2,381,3G,0,7528.926039,7848.972538,1270
1196,36,2,377,3G,1,7518.624995,8411.232953,1350
1196,36,2,375,3G,0,7875.938383,7888.521937,1271
1196,36,2,361,3G,1,7570.890613,8618.544907,1390
1196,36,2,360,3G,1,7570.890613,8618.544907,1390
1196,36,2,343,3G,0,7567.148737,7378.079656,1190
1196,36,2,339,3G,0,8122.795706,7541.318445,1232
1196,36,2,331,3G,0,7631.275399,7381.303952,1190
1196,36,2,330,3G,0,7631.275399,7381.303952,1190
1196,36,2,317,3G,0,7417.180092,7358.670857,1189
1197,36,2,554,3G,0,7531.041237,8050.000000,1310
1197,36,2,552,3G,0,8149.361224,7574.658964,1232
1197,36,2,542,3G,1,7403.088190,8324.938888,1349
1197,36,2,541,3G,1,7403.088190,8324.938888,1349
1197,36,2,535,3G,0,7898.144688,8080.849036,1311
1197,36,2,518,3G,0,7720.434296,8251.715228,1350
1197,36,2,511,3G,0,7634.951817,8186.282207,1310
1197,36,2,488,3G,0,7433.901190,7674.425301,1229
1197,36,2,461,3G,0,7171.704035,7771.350572,1268
1197,36,2,459,3G,1,7199.603396,7959.578583,1268
1197,36,2,444,3G,0,7603.333913,8150.120291,1310
1197,36,2,439,3G,0,8065.500512,7679.529444,1232
1197,36,2,434,3G,0,7867.003145,7784.842405,1271
1197,36,2,420,3G,1,8004.063871,8307.858630,1352
1197,36,2,416,3G,0,7890.439965,7408.781929,1191
1197,36,2,407,3G,1,8231.302040,7983.504211,1272
1197,36,2,390,3G,1,7550.000000,8400.000000,1350
1197,36,2,389,3G,1,7550.000000,8400.000000,1350
1197,36,2,381,3G,0,7528.926039,7848.972538,1270
1197,36,2,377,3G,1,7518.624995,8411.232953,1350
1197,36,2,375,3G,0,7875.938383,7888.521937,1271
1197,36,2,361,3G,1,7570.890613,8618.544907,1390
1197,36,2,360,3G,1,7570.890613,8618.544907,1390
1197,36,2,343,3G,0,7567.148737,7378.079656,1190
1197,36,2,339,3G,0,8122.795706,7541.318445,1232
1197,36,2,331,3G,0,7631.275399,7381.303952,1190
1197,36,2,330,3G,0,7631.275399,7381.303952,1190
1197,36,2,317,3G,0,7417.180092,7358.670857,1189
1198,36,2,554,3G,0,7536.214777,8050.000000,1310
1198,36,2,552,3G,0,8149.361224,7574.658964,1232
1198,36,2,542,3G,1,7403.088190,8324.938888,1349
1198,36,2,541,3G,1,7403.088190,8324.938888,1349
1198,36,2,535,3G,0,7898.144688,8080.849036,1311
1198,36,2,518,3G,0,7720.434296,8251.715228,1350
1198,36,2,511,3G,0,7634.951817,8186.282207,1310
1198,36,2,488,3G,0,7433.901190,7674.425301,1229
1198,36,2,461,3G,0,7171.704035,7771.350572,1268
1198,36,2,459,3G,1,7199.603396,7959.578583,1268
1198,36,2,444,3G,0,7603.333913,8150.120291,1310
1198,36,2,439,3G,0,8065.500512,7679.529444,1232
1198,36,2,434,3G,0,7867.003145,7784.842405,1271
1198,36,2,420,3G,1,8004.063871,8307.858630,1352
1198,36,2,416,3G,0,7890.439965,7408.781929,1191
1198,36,2,407,3G,1,8231.302040,7983.504211,1272
1198,36,2,390,3G,1,7550.000000,8376.072291,1350
1198,36,2,389,3G,1,7550.000000,8376.072291,1350
1198,36,2,381,3G,0,7528.926039,7848.972538,1270
1198,36,2,377,3G,1,7518.624995,8411.232953,1350
1198,36,2,375,3G,0,7875.938383,7888.521937,1271
1198,36,2,361,3G,1,7570.890613,8618.544907,1390
1198,36,2,360,3G,1,7570.890613,8618.544907,1390
1198,36,2,343,3G,0,7567.148737,7378.079656,1190
1198,36,2,339,3G,0,8122.795706,7541.318445,1232
1198,36,2,331,3G,0,7631.275399,7381.303952,1190
1198,36,2,330,3G,0,7631.275399,7381.303952,1190
1198,36,2,317,3G,0,7417.180092,7358.670857,1189
1199,36,2,554,3G,0,7541.388317,8050.000000,1310
1199,36,2,552,3G,0,8149.361224,7574.658964,1232
1199,36,2,542,3G,1,7403.088190,8324.938888,1349
1199,36,2,541,3G,1,7403.088190,8324.938888,1349
1199,36,2,535,3G,0,7898.144688,8080.849036,1311
1199,36,2,518,3G,0,7720.434296,8251.715228,1350
1199,36,2,511,3G,0,7634.951817,8186.282207,1310
1199,36,2,488,3G,0,7433.901190,7674.425301,1229
1199,36,2,461,3G,0,7171.704035,7771.350572,1268
1199,36,2,459,3G,1,7199.603396,7959.578583,1268
1199,36,2,444,3G,0,7603.333913,8150.120291,1310
1199,36,2,439,3G,0,8065.500512,7679.529444,1232
1199,36,2,434,3G,0,7867.003145,7784.842405,1271
1199,36,2,420,3G,1,8004.063871,8307.858630,1352
1199,36,2,416,3G,0,7890.439965,7408.781929,1191
1199,36,2,407,3G,1,8231.302040,7983.504211,1272
1199,36,2,390,3G,1,7550.000000,8350.000000,1350
1199,36,2,389,3G,1,7550.000000,8350.000000,1350
1199,36,2,381,3G,0,7528.926039,7848.972538,1270
1199,36,2,377,3G,1,7518.624995,8411.232953,1350
1199,36,2,375,3G,0,7875.938383,7888.521937,1271
1199,36,2,361,3G,1,7570.890613,8618.544907,1390
1199,36,2,360,3G,1,7570.890613,8618.544907,1390
1199,36,2,343,3G,0,7567.148737,7378.079656,1190
1199,36,2,339,3G,0,8122.795706,7541.318445,1232
1199,36,2,331,3G,0,7631.275399,7381.303952,1190
1199,36,2,330,3G,0,7631.275399,7381.303952,1190
1199,36,2,317,3G,0,7417.180092,7358.670857,1189
1200,36,2,554,3G,0,7550.000000,8050.000000,1310
1200,36,2,552,3G,0,8149.361224,7574.658964,1232
1200,36,2,542,3G,1,7403.088190,8324.938888,1349
1200,36,2,541,3G,1,7403.088190,8324.938888,1349
1200,36,2,535,3G,0,7898.144688,8080.849036,1311
1200,36,2,518,3G,0,7720.434296,8251.715228,1350
1200,36,2,511,3G,0,7634.951817,8186.282207,1310
1200,36,2,488,3G,0,7433.901190,7674.425301,1229
1200,36,2,461,3G,0,7171.704035,7771.350572,1268
1200,36,2,459,3G,1,7199.603396,7959.578583,1268
1200,36,2,444,3G,0,7603.333913,8150.120291,1310
1200,36,2,439,3G,0,8065.500512,7679.529444,1232
1200,36,2,434,3G,0,7867.003145,7784.842405,1271
1200,36,2,420,3G,1,8004.063871,8307.858630,1352
1200,36,2,416,3G,0,7890.439965,7408.781929,1191
1200,36,2,407,3G,1,8231.302040,7983.504211,1272
1200,36,2,390,3G,1,7550.000000,8373.927709,1350
1200,36,2,389,3G,1,7550.000000,8373.927709,1350
1200,36,2,381,3G,0,7528.926039,7848.972538,1270
1200,36,2,377,3G,1,7518.624995,8411.232953,1350
1200,36,2,375,3G,0,7875.938383,7888.521937,1271
1200,36,2,361,3G,1,7570.890613,8618.544907,1390
1200,36,2,360,3G,1,7570.890613,8618.544907,1390
1200,36,2,343,3G,0,7567.148737,7378.079656,1190
1200,36,2,339,3G,0,8122.795706,7541.318445,1232
1200,36,2,331,3G,0,7631.275399,7381.303952,1190
1200,36,2,330,3G,0,7631.275399,7381.303952,1190
1200,36,2,317,3G,0,7417.180092,7358.670857,1189
1201,36,2,554,3G,0,7544.826460,8050.000000,1310
1201,36,2,552,3G,0,8100.000000,7612.679519,1232
1201,36,2,542,3G,0,7400.000000,8150.000000,1309
1201,36,2,541,3G,0,7400.000000,8150.000000,1309
1201,36,2,535,3G,0,7786.247878,8100.000000,1311
1201,36,0,526,3G,0,7890.978408,7400.000000,1191
1201,36,2,518,3G,0,7650.000000,8150.000000,1310
1201,36,2,511,3G,0,7650.000000,8050.000000,1310
1201,36,2,488,3G,0,7398.281280,7700.000000,1229
1201,36,0,485,3G,1,7450.000000,8400.000000,1349
1201,36,2,461,3G,1,7100.000000,7678.647698,1228
1201,36,1,459,3G,1,7149.111968,8000.000000,1268
1201,36,2,444,3G,0,7550.000000,8209.644380,1310
1201,36,2,439,3G,0,7989.465219,7750.000000,1231
1201,36,2,434,3G,0,7800.000000,7700.000000,1231
1201,36,2,420,3G,1,7900.000000,8308.148208,1351
1201,36,2,416,3G,0,7841.999217,7450.000000,1191
1201,36,2,407,3G,1,8181.339725,8050.000000,1312
1201,36,2,390,3G,1,7550.000000,8400.000000,1350
1201,36,2,389,3G,1,7550.000000,8400.000000,1350
1201,36,2,381,3G,0,7500.000000,7750.000000,1229
1201,36,1,377,3G,1,7400.000000,8400.000000,1349
1201,36,2,375,3G,0,7850.000000,7800.000000,1271
1201,36,1,361,3G,1,7450.000000,8600.000000,1389
1201,36,1,360,3G,1,7450.000000,8600.000000,1389
1201,36,2,343,3G,0,7448.107639,7400.000000,1189
1201,36,2,339,3G,0,7987.441214,7550.000000,1231
1201,36,1,331,3G,0,7650.000000,7282.156937,1190
1201,36,1,330,3G,0,7650.000000,7282.156937,1190
1201,36,2,317,3G,0,7350.000000,7400.000000,1189
1202,36,2,554,3G,0,7539.652921,8050.000000,1310
1202,36,2,552,3G,0,8037.320481,7650.000000,1232
1202,36,2,542,3G,1,7300.000000,8100.000000,1309
1202,36,2,541,3G,1,7300.000000,8100.000000,1309
1202,36,2,535,3G,0,7686.247878,8100.000000,1310
1202,36,2,526,3G,0,7840.978408,7450.000000,1191
1202,36,2,518,3G,0,7650.000000,8000.000000,1270
1202,36,2,511,3G,0,7650.000000,7900.000000,1270
1202,36,2,488,3G,0,7298.281280,7700.000000,1229
1202,36,2,485,3G,1,7400.000000,8300.000000,1349
1202,36,0,481,3G,1,8100.000000,8500.000000,1352
1202,36,2,461,3G,1,7100.000000,7578.647698,1228
1202,36,2,444,3G,1,7500.000000,8259.644380,1349
1202,36,2,439,3G,0,7889.465219,7750.000000,1231
1202,36,2,434,3G,0,7750.000000,7600.000000,1230
1202,36,2,420,3G,1,7841.851792,8350.000000,1351
1202,36,2,416,3G,0,7741.999217,7450.000000,1190
1202,36,2,407,3G,0,8100.000000,8068.660275,1312
1202,36,2,390,3G,1,7526.072291,8400.000000,1350
1202,36,2,389,3G,1,7526.072291,8400.000000,1350
1202,36,2,381,3G,0,7500.000000,7600.000000,1229
1202,36,2,375,3G,0,7800.000000,7700.000000,1231
1202,36,2,343,3G,0,7400.000000,7451.892361,1189
1202,36,2,339,3G,0,7887.441214,7550.000000,1231
1202,36,2,317,3G,0,7300.000000,7450.000000,1189
1202,36,0,313,3G,1,8330.410688,7700.000000,1233
1203,36,2,554,3G,0,7534.479381,8050.000000,1310
1203,36,2,552,3G,0,7987.320481,7700.000000,1231
1203,36,2,542,3G,0,7250.000000,8000.000000,1268
1203,36,2,541,3G,0,7250.000000,8000.000000,1268
1203,36,2,535,3G,0,7586.247878,8100.000000,1310
1203,36,2,526,3G,0,7800.000000,7509.021592,1231
1203,36,2,518,3G,0,7650.000000,7850.000000,1270
1203,36,2,511,3G,0,7550.000000,7850.000000,1270
1203,36,2,488,3G,0,7200.000000,7701.718720,1228
1203,36,2,485,3G,1,7350.000000,8200.000000,1309
1203,36,2,481,3G,1,8000.000000,8450.000000,1351
1203,36,2,461,3G,1,7078.647698,7500.000000,1188
1203,36,2,444,3G,1,7490.355620,8350.000000,1349
1203,36,2,439,3G,0,7839.465219,7800.000000,1271
1203,36,2,434,3G,0,7700.000000,7500.000000,1190
1203,36,2,420,3G,1,7741.851792,8350.000000,1350
1203,36,2,416,3G,0,7641.999217,7450.000000,1190
1203,36,2,407,3G,0,8031.339725,8100.000000,1312
1203,36,2,390,3G,1,7500.000000,8400.000000,1349
1203,36,2,389,3G,1,7500.000000,8400.000000,1349
1203,36,2,381,3G,0,7500.000000,7450.000000,1189
1203,36,2,375,3G,0,7750.000000,7600.000000,1230
1203,36,2,343,3G,0,7348.107639,7500.000000,1189
1203,36,2,339,3G,0,7800.000000,7562.558786,1231
1203,36,2,317,3G,0,7250.000000,7500.000000,1188
1203,36,2,313,3G,0,8230.410688,7700.000000,1232
1204,36,2,554,3G,0,7529.305842,8050.000000,1310
1204,36,2,552,3G,0,7887.320481,7700.000000,1231
1204,36,2,542,3G,0,7250.000000,7850.000000,1268
1204,36,2,541,3G,0,7250.000000,7850.000000,1268
1204,36,2,535,3G,0,7500.000000,8113.752122,1309
1204,36,2,526,3G,0,7750.000000,7559.021592,1230
1204,36,2,518,3G,0,7650.000000,7700.000000,1230
1204,36,2,511,3G,0,7550.000000,7700.000000,1230
1204,36,0,490,3G,1,8400.000000,8050.000000,1313
1204,36,2,488,3G,0,7148.281280,7750.000000,1228
1204,36,2,485,3G,0,7350.000000,8050.000000,1309
1204,36,2,481,3G,1,8000.000000,8300.000000,1351
1204,36,2,461,3G,1,7050.000000,7428.647698,1188
1204,36,0,456,3G,1,8350.000000,7800.000000,1273
1204,36,2,444,3G,1,7390.355620,8350.000000,1349
1204,36,2,439,3G,0,7739.465219,7800.000000,1270
1204,36,2,434,3G,0,7600.000000,7450.000000,1190
1204,36,2,420,3G,1,7641.851792,8350.000000,1350
1204,36,2,416,3G,0,7541.999217,7450.000000,1190
1204,36,2,407,3G,0,7931.339725,8100.000000,1311
1204,36,2,390,3G,1,7500.000000,8423.927709,1349
1204,36,2,389,3G,1,7500.000000,8423.927709,1349
1204,36,2,381,3G,0,7500.000000,7300.000000,1189
1204,36,2,375,3G,0,7750.000000,7450.000000,1190
1204,36,2,343,3G,0,7248.107639,7500.000000,1188
1204,36,2,339,3G,0,7737.441214,7600.000000,1230
1204,36,2,317,3G,1,7150.000000,7500.000000,1188
1204,36,2,313,3G,0,8130.410688,7700.000000,1232
1205,36,2,554,3G,0,7524.132302,8050.000000,1310
1205,36,2,552,3G,0,7800.000000,7712.679519,1231
1205,36,2,542,3G,0,7250.000000,7700.000000,1228
1205,36,2,541,3G,0,7250.000000,7700.000000,1228
1205,36,2,535,3G,0,7450.000000,8163.752122,1309
1205,36,2,526,3G,0,7740.978408,7650.000000,1230
1205,36,2,518,3G,0,7600.000000,7600.000000,1230
1205,36,2,511,3G,0,7550.000000,7550.000000,1230
1205,36,2,490,3G,1,8250.000000,8050.000000,1312
1205,36,2,488,3G,1,7098.281280,7800.000000,1268
1205,36,2,485,3G,0,7300.000000,7950.000000,1269
1205,36,2,481,3G,0,8000.000000,8150.000000,1311
1205,36,2,461,3G,1,7050.000000,7328.647698,1188
1205,36,2,456,3G,1,8250.000000,7850.000000,1272
1205,36,1,444,3G,1,7350.000000,8409.644380,1349
1205,36,2,439,3G,0,7639.465219,7800.000000,1270
1205,36,2,434,3G,0,7550.000000,7350.000000,1190
1205,36,2,420,3G,1,7541.851792,8350.000000,1350
1205,36,2,416,3G,0,7441.999217,7450.000000,1189
1205,36,2,407,3G,0,7831.339725,8100.000000,1311
1205,36,2,390,3G,1,7500.000000,8450.000000,1349
1205,36,2,389,3G,1,7500.000000,8450.000000,1349
1205,36,2,381,3G,0,7400.000000,7250.000000,1149
1205,36,1,375,3G,0,7750.000000,7300.000000,1190
1205,36,2,343,3G,1,7148.107639,7500.000000,1188
1205,36,2,339,3G,0,7637.441214,7600.000000,1230
1205,36,0,324,3G,0,8078.978487,7500.000000,1192
1205,36,2,317,3G,1,7050.000000,7500.000000,1188
1205,36,2,313,3G,0,8030.410688,7700.000000,1232
1206,36,2,554,3G,0,7518.958763,8050.000000,1310
1206,36,2,552,3G,0,7787.320481,7800.000000,1271
1206,36,2,542,3G,0,7250.000000,7550.000000,1228
1206,36,2,541,3G,0,7250.000000,7550.000000,1228
1206,36,2,535,3G,1,7400.000000,8213.752122,1309
1206,36,2,526,3G,0,7640.978408,7650.000000,1230
1206,36,2,518,3G,0,7550.000000,7500.000000,1190
1206,36,2,511,3G,0,7500.000000,7450.000000,1189
1206,36,2,490,3G,1,8200.000000,8150.000000,1312
1206,36,1,488,3G,1,7048.281280,7850.000000,1268
1206,36,2,485,3G,0,7300.000000,7800.000000,1269
1206,36,2,481,3G,0,8000.000000,8000.000000,1271
1206,36,0,478,3G,1,7145.798239,7250.000000,1148
1206,36,0,477,3G,1,7145.798239,7250.000000,1148
1206,36,1,461,3G,1,7028.647698,7250.000000,1148
1206,36,2,456,3G,0,8150.000000,7900.000000,1272
1206,36,2,439,3G,0,7539.465219,7800.000000,1270
1206,36,2,434,3G,0,7450.000000,7300.000000,1189
1206,36,2,420,3G,1,7441.851792,8350.000000,1349
1206,36,2,416,3G,0,7350.000000,7458.000783,1189
1206,36,2,407,3G,0,7731.339725,8100.000000,1310
1206,36,2,390,3G,1,7523.927709,8450.000000,1350
1206,36,2,389,3G,1,7523.927709,8450.000000,1350
1206,36,1,381,3G,1,7350.000000,7150.000000,1149
1206,36,2,343,3G,1,7098.107639,7550.000000,1228
1206,36,2,339,3G,0,7537.441214,7600.000000,1230
1206,36,2,324,3G,0,7978.978487,7500.000000,1191
1206,36,0,320,3G,1,8250.000000,8350.000000,1352
1206,36,2,317,3G,1,7000.000000,7550.000000,1227
1206,36,2,313,3G,0,7930.410688,7700.000000,1231
1207,36,2,554,3G,0,7513.785223,8050.000000,1310
1207,36,2,552,3G,0,7737.320481,7850.000000,1270
1207,36,2,542,3G,0,7250.000000,7400.000000,1188
1207,36,2,541,3G,0,7250.000000,7400.000000,1188
1207,36,2,535,3G,1,7336.247878,8250.000000,1309
1207,36,2,526,3G,0,7590.978408,7700.000000,1230
1207,36,2,518,3G,0,7450.000000,7450.000000,1189
1207,36,2,511,3G,0,7500.000000,7300.000000,1189
1207,36,0,500,3G,1,8300.000000,8450.000000,1353
1207,36,2,490,3G,1,8050.000000,8150.000000,1312
1207,36,2,485,3G,0,7300.000000,7650.000000,1229
1207,36,2,481,3G,0,7900.000000,7950.000000,1271
1207,36,2,478,3G,1,7045.798239,7250.000000,1148
1207,36,2,477,3G,1,7045.798239,7250.000000,1148
1207,36,2,456,3G,0,8050.000000,7950.000000,1272
1207,36,2,439,3G,0,7489.465219,7850.000000,1269
1207,36,1,434,3G,1,7450.000000,7150.000000,1149
1207,36,1,420,3G,1,7350.000000,8358.148208,1349
1207,36,2,416,3G,0,7291.999217,7500.000000,1189
1207,36,2,407,3G,0,7631.339725,8100.000000,1310
1207,36,2,390,3G,1,7550.000000,8450.000000,1350
1207,36,2,389,3G,1,7550.000000,8450.000000,1350
1207,36,2,343,3G,1,6998.107639,7550.000000,1227
1207,36,2,339,3G,0,7437.441214,7600.000000,1229
1207,36,2,324,3G,0,7878.978487,7500.000000,1191
1207,36,2,320,3G,1,8150.000000,8400.000000,1352
1207,36,1,317,3G,1,6900.000000,7550.000000,1227
1207,36,2,313,3G,0,7880.410688,7750.000000,1231
1208,36,2,554,3G,0,7508.611683,8050.000000,1310
1208,36,2,552,3G,0,7637.320481,7850.000000,1270
1208,36,2,542,3G,1,7200.000000,7300.000000,1188
1208,36,2,541,3G,1,7200.000000,7300.000000,1188
1208,36,1,535,3G,1,7286.247878,8300.000000,1349
1208,36,2,526,3G,0,7500.000000,7709.021592,1229
1208,36,0,522,3G,1,8400.000000,8150.000000,1313
1208,36,2,518,3G,0,7400.000000,7350.000000,1189
1208,36,1,511,3G,1,7500.000000,7150.000000,1149
1208,36,1,500,3G,1,8323.963853,8450.000000,1353
1208,36,2,490,3G,1,7950.000000,8200.000000,1311
1208,36,2,485,3G,0,7250.000000,7550.000000,1228
1208,36,2,481,3G,0,7900.000000,7800.000000,1271
1208,36,1,478,3G,1,6945.798239,7250.000000,1147
1208,36,1,477,3G,1,6945.798239,7250.000000,1147
1208,36,2,456,3G,0,7900.000000,7950.000000,1271
1208,36,2,439,3G,0,7389.465219,7850.000000,1269
1208,36,2,416,3G,0,7241.999217,7550.000000,1228
1208,36,2,407,3G,0,7581.339725,8150.000000,1310
1208,36,2,390,3G,1,7550.000000,8426.072291,1350
1208,36,2,389,3G,1,7550.000000,8426.072291,1350
1208,36,1,343,3G,1,6898.107639,7550.000000,1227
1208,36,2,339,3G,0,7387.441214,7650.000000,1229
1208,36,2,324,3G,0,7778.978487,7500.000000,1191
1208,36,2,320,3G,1,8050.000000,8450.000000,1352
1208,36,2,313,3G,0,7780.410688,7750.000000,1231
1209,36,2,554,3G,0,7500.000000,8050.000000,1309
1209,36,2,552,3G,0,7587.320481,7900.000000,1270
1209,36,2,542,3G,1,7100.000000,7250.000000,1148
1209,36,2,541,3G,1,7100.000000,7250.000000,1148
1209,36,0,532,3G,0,7850.000000,7450.000000,1191
1209,36,0,531,3G,0,7850.000000,7450.000000,1191
1209,36,2,526,3G,0,7490.978408,7800.000000,1269
1209,36,2,522,3G,1,8300.000000,8200.000000,1313
1209,36,1,518,3G,1,7400.000000,7200.000000,1149
1209,36,2,490,3G,0,7800.000000,8200.000000,1311
1209,36,2,485,3G,1,7200.000000,7450.000000,1188
1209,36,2,481,3G,0,7900.000000,7650.000000,1231
1209,36,2,456,3G,0,7750.000000,7950.000000,1270
1209,36,2,439,3G,0,7339.465219,7900.000000,1269
1209,36,2,416,3G,0,7191.999217,7600.000000,1228
1209,36,2,407,3G,0,7481.339725,8150.000000,1309
1209,36,0,399,3G,1,8350.000000,7700.000000,1233
1209,36,2,390,3G,1,7550.000000,8400.000000,1350
1209,36,2,389,3G,1,7550.000000,8400.000000,1350
1209,36,2,339,3G,0,7300.000000,7662.558786,1229
1209,36,2,324,3G,0,7678.978487,7500.000000,1190
1209,36,2,320,3G,1,7950.000000,8500.000000,1351
1209,36,2,313,3G,0,7680.410688,7750.000000,1230
1210,36,2,554,3G,0,7500.000000,8055.173540,1309
1210,36,2,552,3G,0,7500.000000,7912.679519,1269
1210,36,1,542,3G,1,7000.000000,7200.000000,1147
1210,36,1,541,3G,1,7000.000000,7200.000000,1147
1210,36,2,532,3G,0,7750.000000,7500.000000,1190
1210,36,2,531,3G,0,7750.000000,7500.000000,1190
1210,36,2,526,3G,0,7390.978408,7800.000000,1269
1210,36,0,524,3G,1,8450.000000,7850.000000,1273
1210,36,2,522,3G,1,8250.000000,8300.000000,1352
1210,36,2,490,3G,1,7750.000000,8300.000000,1350
1210,36,2,485,3G,1,7150.000000,7350.000000,1188
1210,36,2,481,3G,0,7900.000000,7500.000000,1191
1210,36,2,456,3G,0,7700.000000,8050.000000,1310
1210,36,2,439,3G,0,7239.465219,7900.000000,1268
1210,36,2,416,3G,1,7091.999217,7600.000000,1228
1210,36,2,407,3G,0,7381.339725,8150.000000,1309
1210,36,2,399,3G,0,8250.000000,7750.000000,1232
1210,36,2,390,3G,1,7573.927709,8400.000000,1350
1210,36,2,389,3G,1,7573.927709,8400.000000,1350
1210,36,2,339,3G,0,7237.441214,7700.000000,1228
1210,36,2,324,3G,0,7578.978487,7500.000000,1190
1210,36,2,320,3G,1,7850.000000,8550.000000,1391
1210,36,2,313,3G,0,7580.410688,7750.000000,1230
1211,36,2,554,3G,0,7500.000000,8060.347079,1309
1211,36,2,552,3G,0,7450.000000,7962.679519,1269
1211,36,2,532,3G,0,7650.000000,7550.000000,1230
1211,36,2,531,3G,0,7650.000000,7550.000000,1230
1211,36,2,526,3G,0,7340.978408,7850.000000,1269
1211,36,2,524,3G,1,8350.000000,7900.000000,1273
1211,36,2,522,3G,1,8100.000000,8300.000000,1352
1211,36,2,490,3G,1,7650.000000,8350.000000,1350
1211,36,1,485,3G,1,7150.000000,7200.000000,1148
1211,36,2,481,3G,0,7850.000000,7400.000000,1191
1211,36,2,456,3G,0,7550.000000,8050.000000,1310
1211,36,2,439,3G,1,7139.465219,7900.000000,1268
1211,36,2,416,3G,1,7000.000000,7608.000783,1227
1211,36,2,407,3G,1,7281.339725,8150.000000,1309
1211,36,2,399,3G,0,8150.000000,7800.000000,1272
1211,36,2,390,3G,1,7600.000000,8400.000000,1350
1211,36,2,389,3G,1,7600.000000,8400.000000,1350
1211,36,2,339,3G,1,7137.441214,7700.000000,1228
1211,36,2,324,3G,0,7478.978487,7500.000000,1189
1211,36,2,320,3G,1,7700.000000,8550.000000,1390
1211,36,2,313,3G,0,7500.000000,7769.589312,1269
1212,36,2,554,3G,0,7500.000000,8065.520619,1309
1212,36,2,552,3G,0,7437.320481,8050.000000,1309
1212,36,2,532,3G,0,7500.000000,7550.000000,1229
1212,36,2,531,3G,0,7500.000000,7550.000000,1229
1212,36,2,526,3G,0,7240.978408,7850.000000,1268
1212,36,2,524,3G,1,8250.000000,7950.000000,1272
1212,36,2,522,3G,1,8000.000000,8350.000000,1351
1212,36,2,490,3G,1,7550.000000,8400.000000,1350
1212,36,1,481,3G,0,7850.000000,7250.000000,1151
1212,36,2,456,3G,0,7400.000000,8050.000000,1309
1212,36,1,439,3G,1,7089.465219,7950.000000,1268
1212,36,1,416,3G,1,6941.999217,7650.000000,1227
1212,36,1,407,3G,1,7231.339725,8200.000000,1308
1212,36,2,399,3G,0,8000.000000,7800.000000,1271
1212,36,0,397,3G,1,6950.000000,7450.000000,1187
1212,36,2,390,3G,1,7623.927709,8400.000000,1350
1212,36,2,389,3G,1,7623.927709,8400.000000,1350
1212,36,2,339,3G,1,7087.441214,7750.000000,1228
1212,36,2,324,3G,0,7400.000000,7521.021513,1229
1212,36,2,320,3G,1,7550.000000,8550.000000,1390
1212,36,2,313,3G,0,7430.410688,7800.000000,1269
1213,36,0,558,3G,0,7428.033217,7250.000000,1149
1213,36,2,554,3G,0,7500.000000,8070.694158,1309
1213,36,2,552,3G,0,7387.320481,8100.000000,1309
1213,36,2,532,3G,0,7400.000000,7600.000000,1229
1213,36,2,531,3G,0,7400.000000,7600.000000,1229
1213,36,2,526,3G,1,7150.000000,7859.021592,1268
1213,36,2,524,3G,0,8100.000000,7950.000000,1272
1213,36,2,522,3G,1,7850.000000,8350.000000,1351
1213,36,1,490,3G,1,7400.000000,8400.000000,1349
1213,36,2,456,3G,1,7250.000000,8050.000000,1308
1213,36,2,399,3G,0,7900.000000,7850.000000,1271
1213,36,1,397,3G,1,6950.000000,7300.000000,1187
1213,36,2,390,3G,1,7650.000000,8400.000000,1350
1213,36,2,389,3G,1,7650.000000,8400.000000,1350
